Date,Open,High,Low,Close,Volume
1981-09-29,5.2258,5.3041,5.2258,5.2649,0
1981-09-30,5.2649,5.2649,5.1996,5.2258,0
1981-10-01,5.2258,5.2388,5.1996,5.2258,0
1981-10-02,5.2258,5.2519,5.1866,5.1866,0
1981-10-05,5.1866,5.2649,5.1604,5.1735,0
1981-10-06,5.1735,5.1735,5.0951,5.1082,0
1981-10-07,5.1082,5.1604,5.0951,5.1474,0
1981-10-08,5.1604,5.3433,5.1604,5.3172,0
1981-10-09,5.3303,5.5654,5.3303,5.4478,0
1981-10-12,5.4478,5.5001,5.4348,5.4740,0
1981-10-13,5.4740,5.4740,5.3825,5.3825,0
1981-10-14,5.3825,5.3956,5.3172,5.3172,0
1981-10-15,5.3172,5.3695,5.3041,5.3303,0
1981-10-16,5.3303,5.3825,5.3303,5.3825,0
1981-10-19,5.3825,5.4087,5.3564,5.3956,0
1981-10-20,5.3956,5.4609,5.3956,5.3956,0
1981-10-21,5.3956,5.4740,5.3956,5.4217,0
1981-10-22,5.4087,5.4087,5.2649,5.2780,0
1981-10-23,5.2780,5.3041,5.1082,5.1866,0
1981-10-26,5.1604,5.1604,5.0951,5.1212,0
1981-10-27,5.1212,5.2388,5.1212,5.1996,0
1981-10-28,5.1866,5.1866,5.1082,5.1343,0
1981-10-29,5.1212,5.1212,5.0167,5.0559,0
1981-10-30,5.0820,5.1866,5.0820,5.1866,0
1981-11-02,5.2127,5.3041,5.2127,5.2780,0
1981-11-03,5.2780,5.3433,5.2519,5.2519,0
1981-11-04,5.2780,5.3825,5.2780,5.3303,0
1981-11-05,5.3433,5.4217,5.3433,5.3433,0
1981-11-06,5.3433,5.4087,5.3172,5.3695,0
1981-11-09,5.3695,5.3825,5.2911,5.3825,0
1981-11-10,5.3825,5.4478,5.3433,5.3956,0
1981-11-11,5.3956,5.3956,5.3564,5.3825,0
1981-11-12,5.3825,5.4609,5.3695,5.4087,0
1981-11-13,5.4087,5.4087,5.3303,5.3695,0
1981-11-16,5.2780,5.2780,5.1866,5.2388,0
1981-11-17,5.2388,5.2780,5.1996,5.2780,0
1981-11-18,5.2780,5.2911,5.1996,5.2127,0
1981-11-19,5.2127,5.3825,5.2127,5.3564,0
1981-11-20,5.3564,5.5132,5.3564,5.5132,0
1981-11-23,5.5132,5.5524,5.4740,5.5001,0
1981-11-24,5.5001,5.5785,5.4870,5.5393,0
1981-11-25,5.5654,5.6307,5.5654,5.6177,0
1981-11-27,5.6046,5.6046,5.5785,5.5916,0
1981-11-30,5.5916,5.6830,5.5654,5.6699,0
1981-12-01,5.6699,5.7091,5.6307,5.6699,0
1981-12-02,5.6699,5.6699,5.6177,5.6177,0
1981-12-03,5.6177,5.6438,5.5524,5.6046,0
1981-12-04,5.6177,5.6961,5.6177,5.6830,0
1981-12-07,5.6830,5.7091,5.6438,5.6569,0
1981-12-08,5.6569,5.7222,5.5916,5.7222,0
1981-12-09,5.7222,5.7745,5.6961,5.6961,0
1981-12-10,5.6961,5.7483,5.6830,5.7353,0
1981-12-11,5.7353,5.7875,5.7222,5.7483,0
1981-12-14,5.7222,5.7222,5.6830,5.6961,0
1981-12-15,5.6961,5.7091,5.6177,5.6961,0
1981-12-16,5.6961,5.6961,5.6177,5.6699,0
1981-12-17,5.6699,5.7222,5.6569,5.6830,0
1981-12-18,5.6830,5.7222,5.6569,5.6961,0
1981-12-21,5.6961,5.7091,5.6177,5.6569,0
1981-12-22,5.6569,5.6830,5.6438,5.6438,0
1981-12-23,5.6438,5.6830,5.6177,5.6307,0
1981-12-24,5.6307,5.6438,5.5524,5.5916,0
1981-12-28,5.5916,5.6307,5.5654,5.6177,0
1981-12-29,5.6177,5.6961,5.5916,5.6438,0
1981-12-30,5.6438,5.7353,5.6046,5.6438,0
1981-12-31,5.6438,5.6961,5.5916,5.6961,0
1982-01-04,5.6961,5.7222,5.6569,5.6699,0
1982-01-05,5.6699,5.6961,5.6438,5.6699,0
1982-01-06,5.6438,5.6699,5.6177,5.6307,0
1982-01-07,5.5916,5.6307,5.5393,5.5654,0
1982-01-08,5.6177,5.6699,5.5654,5.6177,0
1982-01-11,5.5524,5.6569,5.4478,5.4740,0
1982-01-12,5.4740,5.5001,5.4348,5.4348,0
1982-01-13,5.4609,5.5001,5.4217,5.4609,0
1982-01-14,5.5001,5.5393,5.4478,5.5262,0
1982-01-15,5.6046,5.6830,5.5262,5.6307,0
1982-01-18,5.6569,5.7483,5.5654,5.7222,0
1982-01-19,5.7483,5.8006,5.6830,5.6830,0
1982-01-20,5.7483,5.8006,5.6961,5.7353,0
1982-01-21,5.7614,5.8006,5.7091,5.7222,0
1982-01-22,5.7483,5.7614,5.7222,5.7222,0
1982-01-25,5.6830,5.7222,5.6307,5.6961,0
1982-01-26,5.7222,5.7614,5.6699,5.6961,0
1982-01-27,5.7091,5.7614,5.6569,5.7222,0
1982-01-28,5.8137,5.8659,5.7614,5.8528,0
1982-01-29,5.8528,5.8920,5.8137,5.8659,0
1982-02-01,5.7483,5.8267,5.6569,5.6569,0
1982-02-02,5.7483,5.8006,5.6961,5.7483,0
1982-02-03,5.8137,5.8659,5.7483,5.8006,0
1982-02-04,5.8137,5.8659,5.7614,5.8267,0
1982-02-05,5.8790,5.9182,5.8267,5.8790,0
1982-02-08,5.8398,5.8920,5.7875,5.7875,0
1982-02-09,5.8137,5.8398,5.7745,5.8137,0
1982-02-10,5.8267,5.8398,5.8006,5.8006,0
1982-02-11,5.7614,5.7745,5.7353,5.7483,0
1982-02-12,5.7614,5.7745,5.7353,5.7483,0
1982-02-16,5.7483,5.8006,5.6961,5.8006,0
1982-02-17,5.7614,5.8137,5.7091,5.7091,0
1982-02-18,5.7483,5.7875,5.7091,5.7222,0
1982-02-19,5.7222,5.7614,5.6830,5.7222,0
1982-02-22,5.7222,5.7745,5.6699,5.6961,0
1982-02-23,5.6438,5.7091,5.5785,5.6438,0
1982-02-24,5.6830,5.7745,5.5785,5.7745,0
1982-02-25,5.8267,5.8790,5.7614,5.8267,0
1982-02-26,5.7875,5.8267,5.7353,5.7353,0
1982-03-01,5.7875,5.8267,5.7353,5.8006,0
1982-03-02,5.8528,5.8790,5.8137,5.8267,0
1982-03-03,5.7745,5.8137,5.7222,5.7483,0
1982-03-04,5.7091,5.7745,5.6438,5.7091,0
1982-03-05,5.6307,5.6830,5.5654,5.6438,0
1982-03-08,5.5654,5.6699,5.4478,5.4478,0
1982-03-09,5.4087,5.4609,5.3564,5.4087,0
1982-03-10,5.4348,5.4740,5.3956,5.3956,0
1982-03-11,5.3695,5.4217,5.3172,5.3433,0
1982-03-12,5.2388,5.2780,5.1996,5.2649,0
1982-03-15,5.2127,5.2519,5.1604,5.2258,0
1982-03-16,5.2388,5.2649,5.2127,5.2258,0
1982-03-17,5.2519,5.2780,5.2127,5.2127,0
1982-03-18,5.2780,5.3172,5.2258,5.3172,0
1982-03-19,5.3433,5.3956,5.2911,5.3695,0
1982-03-22,5.4478,5.5132,5.3825,5.4609,0
1982-03-23,5.6177,5.6699,5.5654,5.6438,0
1982-03-24,5.6438,5.6699,5.6177,5.6438,0
1982-03-25,5.6699,5.7483,5.5785,5.7091,0
1982-03-26,5.6961,5.7222,5.6569,5.7091,0
1982-03-29,5.6699,5.7222,5.6046,5.6699,0
1982-03-30,5.7091,5.7353,5.6699,5.6961,0
1982-03-31,5.6961,5.7222,5.6699,5.6961,0
1982-04-01,5.6961,5.7745,5.6046,5.7353,0
1982-04-02,5.7614,5.8137,5.6961,5.7745,0
1982-04-05,5.7483,5.8006,5.6830,5.6961,0
1982-04-06,5.6699,5.7222,5.6177,5.6699,0
1982-04-07,5.6569,5.6699,5.6307,5.6569,0
1982-04-08,5.7091,5.7745,5.6307,5.7091,0
1982-04-12,5.7614,5.7875,5.7222,5.7483,0
1982-04-13,5.8006,5.8528,5.7483,5.7483,0
1982-04-14,5.7353,5.7614,5.6961,5.7222,0
1982-04-15,5.7353,5.7483,5.7091,5.7483,0
1982-04-16,5.7875,5.8267,5.7353,5.8267,0
1982-04-19,5.8528,5.9051,5.8006,5.8398,0
1982-04-20,5.8137,5.8528,5.7745,5.8137,0
1982-04-21,5.8267,5.8528,5.7875,5.8528,0
1982-04-22,5.8790,5.9051,5.8398,5.8790,0
1982-04-23,5.8920,5.9182,5.8659,5.8920,0
1982-04-26,5.9051,5.9704,5.8267,5.9704,0
1982-04-27,5.8920,5.9704,5.8006,5.8137,0
1982-04-28,5.8006,5.8528,5.7483,5.8137,0
1982-04-29,5.7745,5.8006,5.7353,5.7614,0
1982-04-30,5.7222,5.7614,5.6830,5.7353,0
1982-05-03,5.7353,5.7745,5.6830,5.7745,0
1982-05-04,5.8267,5.8528,5.7875,5.8006,0
1982-05-05,5.8137,5.8398,5.7875,5.8006,0
1982-05-06,5.9051,5.9966,5.8006,5.8790,0
1982-05-07,5.8920,5.9182,5.8528,5.8790,0
1982-05-10,5.8790,5.9051,5.8398,5.8659,0
1982-05-11,5.8920,5.9182,5.8528,5.8659,0
1982-05-12,5.8659,5.9312,5.8006,5.8398,0
1982-05-13,5.7875,5.8267,5.7483,5.7614,0
1982-05-14,5.7875,5.8267,5.7483,5.8006,0
1982-05-17,5.6699,5.7353,5.5916,5.5916,0
1982-05-18,5.5654,5.6177,5.5132,5.5393,0
1982-05-19,5.4870,5.5785,5.3956,5.4348,0
1982-05-20,5.4609,5.4740,5.4348,5.4740,0
1982-05-21,5.5262,5.5524,5.4870,5.5393,0
1982-05-24,5.5262,5.5654,5.4870,5.5524,0
1982-05-25,5.5916,5.6177,5.5524,5.5654,0
1982-05-26,5.5393,5.5524,5.5132,5.5262,0
1982-05-27,5.4609,5.5001,5.4217,5.4609,0
1982-05-28,5.4348,5.5132,5.3564,5.3695,0
1982-06-01,5.3303,5.3695,5.2780,5.3303,0
1982-06-02,5.3433,5.3825,5.2911,5.3303,0
1982-06-03,5.3172,5.3695,5.2649,5.3172,0
1982-06-04,5.2388,5.3564,5.1212,5.1474,0
1982-06-07,5.1866,5.2649,5.0951,5.2258,0
1982-06-08,5.2649,5.3041,5.2258,5.2519,0
1982-06-09,5.2258,5.2649,5.1866,5.2127,0
1982-06-10,5.2649,5.3041,5.2258,5.2780,0
1982-06-11,5.3825,5.4217,5.3433,5.3825,0
1982-06-14,5.3695,5.4087,5.3303,5.3564,0
1982-06-15,5.3825,5.4087,5.3433,5.3956,0
1982-06-16,5.4087,5.4478,5.3695,5.3825,0
1982-06-17,5.3564,5.3695,5.3303,5.3433,0
1982-06-18,5.3303,5.3564,5.3041,5.3172,0
1982-06-21,5.3695,5.4087,5.3172,5.3564,0
1982-06-22,5.4217,5.4870,5.3433,5.4870,0
1982-06-23,5.5262,5.5916,5.4609,5.5916,0
1982-06-24,5.5654,5.6046,5.5132,5.5524,0
1982-06-25,5.5132,5.5262,5.5001,5.5132,0
1982-06-28,5.5262,5.5654,5.4740,5.5262,0
1982-06-29,5.5785,5.6177,5.5393,5.6177,0
1982-06-30,5.6046,5.6830,5.5262,5.5654,0
1982-07-01,5.5001,5.5654,5.4348,5.4740,0
1982-07-02,5.4217,5.4478,5.3825,5.4087,0
1982-07-06,5.4087,5.4217,5.3825,5.4217,0
1982-07-07,5.4348,5.4609,5.3956,5.4348,0
1982-07-08,5.4348,5.4870,5.3825,5.4478,0
1982-07-09,5.5132,5.5785,5.4348,5.5001,0
1982-07-12,5.7483,5.8137,5.6699,5.8137,0
1982-07-13,5.7353,5.8137,5.6699,5.7614,0
1982-07-14,5.7353,5.8137,5.6699,5.8137,0
1982-07-15,5.8267,5.8790,5.7614,5.8267,0
1982-07-16,5.8659,5.9051,5.8137,5.8920,0
1982-07-19,5.8920,5.9182,5.8528,5.8659,0
1982-07-20,5.8398,5.8790,5.7875,5.8398,0
1982-07-21,5.8920,5.9182,5.8528,5.8920,0
1982-07-22,5.8920,5.9182,5.8528,5.9051,0
1982-07-23,5.8528,5.9051,5.7875,5.8790,0
1982-07-26,5.8137,5.8528,5.7614,5.8006,0
1982-07-27,5.7875,5.8267,5.7483,5.7483,0
1982-07-28,5.6699,5.7483,5.5785,5.5916,0
1982-07-29,5.5524,5.6046,5.5262,5.5785,0
1982-07-30,5.5654,5.5785,5.5524,5.5524,0
1982-08-02,5.6569,5.7222,5.5785,5.6961,0
1982-08-03,5.7614,5.8137,5.7091,5.7353,0
1982-08-04,5.7091,5.7483,5.6699,5.6699,0
1982-08-05,5.5654,5.6438,5.4870,5.5132,0
1982-08-06,5.5001,5.5262,5.4740,5.4740,0
1982-08-09,5.4348,5.4740,5.3825,5.4609,0
1982-08-10,5.4478,5.4870,5.4087,5.4087,0
1982-08-11,5.3956,5.4217,5.3695,5.3956,0
1982-08-12,5.4609,5.4870,5.4217,5.4478,0
1982-08-13,5.4870,5.5393,5.4348,5.5393,0
1982-08-16,5.4740,5.5262,5.4087,5.4217,0
1982-08-17,5.5393,5.6569,5.4087,5.6438,0
1982-08-18,5.8137,5.8528,5.7614,5.7745,0
1982-08-19,5.8659,5.9574,5.7745,5.9051,0
1982-08-20,6.0227,6.1533,5.8920,6.1533,0
1982-08-23,6.2840,6.4015,6.1533,6.3232,0
1982-08-24,6.2056,6.2709,6.1403,6.1664,0
1982-08-25,6.1925,6.2709,6.1141,6.1925,0
1982-08-26,6.2578,6.3232,6.1925,6.1925,0
1982-08-27,6.2317,6.2840,6.1795,6.2186,0
1982-08-30,6.2840,6.4015,6.1664,6.3754,0
1982-08-31,6.4538,6.5191,6.3885,6.4277,0
1982-09-01,6.3754,6.4799,6.2709,6.3232,0
1982-09-02,6.3493,6.4407,6.2578,6.4146,0
1982-09-03,6.5583,6.5975,6.5061,6.5583,0
1982-09-07,6.4930,6.5714,6.4015,6.4538,0
1982-09-08,6.5191,6.6106,6.4146,6.5322,0
1982-09-09,6.5322,6.5583,6.3493,6.3754,0
1982-09-10,6.2970,6.3493,6.2448,6.3101,0
1982-09-13,6.3754,6.5061,6.2317,6.4669,0
1982-09-14,6.5191,6.5714,6.4669,6.5453,0
1982-09-15,6.6367,6.7673,6.4930,6.7543,0
1982-09-16,6.7804,6.8588,6.7020,6.7543,0
1982-09-17,6.7804,6.8327,6.7151,6.7412,0
1982-09-20,6.7543,6.8065,6.6890,6.8065,0
1982-09-21,6.9633,7.1070,6.8065,7.0548,0
1982-09-22,6.9764,7.0940,6.8588,6.8588,0
1982-09-23,6.8849,6.9503,6.8196,6.8719,0
1982-09-24,6.8327,6.8719,6.7935,6.8196,0
1982-09-27,6.8196,6.8849,6.7543,6.8719,0
1982-09-28,6.9372,7.0025,6.8719,6.9503,0
1982-09-29,6.8065,6.9372,6.6759,6.7151,0
1982-09-30,6.6628,6.7020,6.6236,6.6498,0
1982-10-01,6.7543,6.8327,6.6628,6.8065,0
1982-10-04,6.7412,6.7673,6.7020,6.7543,0
1982-10-05,6.8327,6.9111,6.7412,6.8719,0
1982-10-06,7.0286,7.1593,6.8849,7.1332,0
1982-10-07,7.3814,7.4598,7.3030,7.4206,0
1982-10-08,7.6296,7.7864,7.4728,7.7864,0
1982-10-11,7.8909,8.0085,7.7733,7.8909,0
1982-10-12,7.7994,7.9170,7.6819,7.7080,0
1982-10-13,7.7341,7.8648,7.6035,7.7864,0
1982-10-14,7.6819,7.7864,7.5773,7.6296,0
1982-10-15,7.6688,7.7341,7.5904,7.7210,0
1982-10-18,7.8517,7.9693,7.7341,7.9431,0
1982-10-19,7.8256,7.9693,7.6688,7.7994,0
1982-10-20,7.8256,7.9170,7.7210,7.9170,0
1982-10-21,7.8778,7.9954,7.7602,7.9693,0
1982-10-22,7.9040,7.9823,7.8125,7.8125,0
1982-10-25,7.7080,7.7733,7.6427,7.6557,0
1982-10-26,7.6296,7.7341,7.5120,7.7210,0
1982-10-27,7.7602,7.7994,7.7080,7.7341,0
1982-10-28,7.6427,7.7472,7.5381,7.5512,0
1982-10-29,7.5512,7.6165,7.4728,7.6035,0
1982-11-01,7.6165,7.7080,7.5120,7.6949,0
1982-11-02,7.7602,7.8386,7.6819,7.6949,0
1982-11-03,8.0085,8.2044,7.8125,8.2044,0
1982-11-04,8.1130,8.2959,7.9301,7.9431,0
1982-11-05,8.0215,8.0869,7.9431,7.9954,0
1982-11-08,7.8386,7.9301,7.7341,7.8256,0
1982-11-09,7.9562,8.0999,7.8125,8.0738,0
1982-11-10,8.0477,8.1783,7.9040,7.9823,0
1982-11-11,7.9431,8.0738,7.8125,8.0738,0
1982-11-12,7.9562,8.0477,7.8517,7.8517,0
1982-11-15,7.6557,7.7080,7.6035,7.6557,0
1982-11-16,7.5512,7.6688,7.4336,7.5512,0
1982-11-17,7.6427,7.7080,7.5773,7.6819,0
1982-11-18,7.6819,7.7080,7.6427,7.6688,0
1982-11-19,7.6557,7.7472,7.5643,7.6688,0
1982-11-22,7.4206,7.5643,7.2638,7.3161,0
1982-11-23,7.2377,7.3552,7.1201,7.1201,0
1982-11-24,7.2638,7.3422,7.1854,7.2638,0
1982-11-26,7.3161,7.3552,7.2769,7.3161,0
1982-11-29,7.2899,7.3552,7.2246,7.2246,0
1982-11-30,7.4990,7.7602,7.2377,7.7472,0
1982-12-01,7.7341,7.8648,7.6035,7.6296,0
1982-12-02,7.7080,7.7341,7.6688,7.6819,0
1982-12-03,7.7602,7.8256,7.6819,7.7341,0
1982-12-06,7.8125,7.9431,7.6688,7.8778,0
1982-12-07,7.9301,8.0346,7.8125,7.8909,0
1982-12-08,7.8386,7.9562,7.7080,7.7341,0
1982-12-09,7.5381,7.5904,7.4859,7.4990,0
1982-12-10,7.4206,7.5512,7.2769,7.3683,0
1982-12-13,7.3814,7.4467,7.3030,7.4206,0
1982-12-14,7.5120,7.6819,7.3422,7.3683,0
1982-12-15,7.3161,7.3552,7.2769,7.3291,0
1982-12-16,7.3552,7.4075,7.3030,7.3030,0
1982-12-17,7.3944,7.4728,7.3161,7.4467,0
1982-12-20,7.5773,7.6819,7.4598,7.4859,0
1982-12-21,7.6557,7.8125,7.4990,7.7341,0
1982-12-22,7.7080,7.7733,7.6296,7.7341,0
1982-12-23,7.7733,7.8648,7.6819,7.8256,0
1982-12-27,7.9431,8.0869,7.7994,8.0869,0
1982-12-28,8.0085,8.0869,7.9301,7.9693,0
1982-12-29,8.0085,8.0869,7.9170,7.9693,0
1982-12-30,7.9693,8.0738,7.8648,7.8648,0
1982-12-31,7.8778,7.9040,7.8386,7.8386,0
1983-01-03,7.7210,7.8386,7.5904,7.6557,0
1983-01-04,7.7210,7.8386,7.6035,7.8386,0
1983-01-05,7.7210,7.8386,7.5904,7.6296,0
1983-01-06,7.7602,7.8778,7.6427,7.7472,0
1983-01-07,7.8517,7.9431,7.7472,7.8909,0
1983-01-10,7.9823,8.1130,7.8517,8.0477,0
1983-01-11,8.0999,8.1652,8.0346,8.1260,0
1983-01-12,8.2175,8.3481,8.0738,8.2175,0
1983-01-13,8.1914,8.2567,8.1260,8.1783,0
1983-01-14,8.2959,8.3873,8.1914,8.3481,0
1983-01-17,8.4135,8.4657,8.3481,8.3873,0
1983-01-18,8.3351,8.3873,8.2698,8.3351,0
1983-01-19,8.2828,8.3612,8.1914,8.2828,0
1983-01-20,8.2175,8.2828,8.1522,8.2306,0
1983-01-21,8.1130,8.2175,8.0085,8.0869,0
1983-01-24,7.9040,7.9823,7.8256,7.8648,0
1983-01-25,7.8517,7.9301,7.7602,7.7864,0
1983-01-26,7.7210,7.8125,7.6165,7.7341,0
1983-01-27,7.7602,7.8256,7.6819,7.8125,0
1983-01-28,7.8909,7.9431,7.8386,7.8517,0
1983-01-31,7.8648,7.9040,7.8125,7.8648,0
1983-02-01,7.8778,7.9693,7.7864,7.8256,0
1983-02-02,7.8648,7.9562,7.7733,7.9170,0
1983-02-03,7.9562,7.9823,7.9301,7.9562,0
1983-02-04,7.9954,8.0869,7.8909,8.0477,0
1983-02-07,8.1391,8.2044,8.0738,8.0999,0
1983-02-08,8.0215,8.1260,7.9170,7.9562,0
1983-02-09,7.9562,8.0085,7.9040,7.9693,0
1983-02-10,8.0999,8.1914,7.9954,8.1522,0
1983-02-11,8.2175,8.2959,8.1260,8.1914,0
1983-02-14,8.2567,8.3612,8.1522,8.3220,0
1983-02-15,8.2828,8.3351,8.2175,8.2175,0
1983-02-16,8.1260,8.2436,7.9954,8.0477,0
1983-02-17,8.0085,8.0869,7.9170,7.9693,0
1983-02-18,7.8909,7.9431,7.8256,7.9301,0
1983-02-22,7.9170,7.9562,7.8778,7.9170,0
1983-02-23,7.9823,8.0477,7.9170,7.9954,0
1983-02-24,8.2044,8.3612,8.0346,8.3612,0
1983-02-25,8.3351,8.4265,8.2306,8.2436,0
1983-02-28,8.1914,8.2698,8.1130,8.1652,0
1983-03-01,8.2698,8.3351,8.1914,8.3089,0
1983-03-02,8.3351,8.4004,8.2698,8.3743,0
1983-03-03,8.4004,8.4918,8.3089,8.3089,0
1983-03-04,8.3351,8.4004,8.2698,8.3481,0
1983-03-07,8.4918,8.6225,8.3481,8.5441,0
1983-03-08,8.4527,8.5702,8.3351,8.3351,0
1983-03-09,8.3743,8.4396,8.3089,8.3612,0
1983-03-10,8.3089,8.3873,8.2306,8.2567,0
1983-03-11,8.2175,8.3089,8.1130,8.1522,0
1983-03-14,8.1130,8.1783,8.0477,8.1130,0
1983-03-15,8.1522,8.2044,8.0999,8.1522,0
1983-03-16,8.2044,8.2698,8.1391,8.1522,0
1983-03-17,8.1260,8.1522,8.0869,8.0999,0
1983-03-18,8.1391,8.1652,8.0999,8.1260,0
1983-03-21,8.1652,8.2306,8.0869,8.2306,0
1983-03-22,8.2436,8.2436,8.1652,8.2175,0
1983-03-23,8.2306,8.3873,8.2306,8.3612,0
1983-03-24,8.4004,8.4135,8.2828,8.3089,0
1983-03-25,8.3089,8.3220,8.2044,8.2436,0
1983-03-28,8.2436,8.3481,8.2175,8.2828,0
1983-03-29,8.2698,8.3089,8.2044,8.2436,0
1983-03-30,8.2436,8.2959,8.2044,8.2828,0
1983-03-31,8.3089,8.3481,8.0738,8.1652,0
1983-04-04,8.1130,8.2044,8.0999,8.1391,0
1983-04-05,8.1652,8.1783,8.0738,8.0738,0
1983-04-06,8.0607,8.0607,7.9040,7.9301,0
1983-04-07,7.9693,7.9823,7.8648,7.9562,0
1983-04-08,7.9562,7.9562,7.8517,7.9431,0
1983-04-11,7.9431,8.0477,7.9040,8.0477,0
1983-04-12,8.1260,8.1522,8.0477,8.1260,0
1983-04-13,8.0999,8.1522,8.0607,8.0869,0
1983-04-14,8.1391,8.3220,8.0607,8.2828,0
1983-04-15,8.3089,8.3612,8.2698,8.3351,0
1983-04-18,8.4657,8.5702,8.3612,8.5572,0
1983-04-19,8.5572,8.6617,8.5441,8.6225,0
1983-04-20,8.6225,8.8054,8.5964,8.8054,0
1983-04-21,8.8054,8.8707,8.7401,8.7793,0
1983-04-22,8.8054,8.9230,8.6225,8.8968,0
1983-04-25,8.8315,8.9099,8.7531,8.7793,0
1983-04-26,8.8446,8.9360,8.7531,8.9360,0
1983-04-27,8.8838,9.0275,8.7401,8.9099,0
1983-04-28,8.8838,8.9491,8.8185,8.8968,0
1983-04-29,8.8707,8.9099,8.8185,8.8838,0
1983-05-02,8.7270,8.8315,8.6225,8.6617,0
1983-05-03,8.6356,8.7139,8.5964,8.7139,0
1983-05-04,8.5964,8.7270,8.4657,8.4788,0
1983-05-05,8.6225,8.7139,8.5180,8.6878,0
1983-05-06,8.7401,8.9360,8.7139,8.8315,0
1983-05-09,8.8054,9.0144,8.7793,8.9099,0
1983-05-10,8.9099,9.0275,8.8968,9.0014,0
1983-05-11,9.0275,9.0667,8.9622,9.0144,0
1983-05-12,9.0144,9.0406,8.9491,9.0275,0
1983-05-13,9.0014,9.0797,8.9883,9.0014,0
1983-05-16,8.8577,8.9230,8.8446,8.8838,0
1983-05-17,8.8577,8.8968,8.8185,8.8446,0
1983-05-18,8.9622,9.0406,8.9230,8.9622,0
1983-05-19,8.9622,9.0667,8.9491,8.9752,0
1983-05-20,9.0014,9.0144,8.8968,8.9360,0
1983-05-23,8.8838,8.9099,8.8315,8.8838,0
1983-05-24,8.9099,9.0928,8.8968,9.0797,0
1983-05-25,9.1451,9.1581,9.0928,9.1189,0
1983-05-26,9.1189,9.1712,9.1059,9.1451,0
1983-05-27,9.1320,9.2235,9.1320,9.1712,0
1983-05-31,9.1451,9.1712,9.0536,9.0667,0
1983-06-01,9.0536,9.1581,9.0406,9.1581,0
1983-06-02,9.1843,9.2104,9.1189,9.1973,0
1983-06-03,9.2104,9.2104,9.1189,9.1189,0
1983-06-06,9.1189,9.1843,9.0797,9.1451,0
1983-06-07,9.1581,9.1712,8.9883,8.9883,0
1983-06-08,8.9883,9.0144,8.8054,8.8054,0
1983-06-09,8.8315,8.8707,8.7270,8.8315,0
1983-06-10,8.8577,8.9230,8.8185,8.8707,0
1983-06-13,8.9099,9.1451,8.8838,9.1451,0
1983-06-14,9.1189,9.2496,9.0928,9.1712,0
1983-06-15,9.1581,9.3410,9.1451,9.3410,0
1983-06-16,9.4064,9.4586,9.3541,9.4064,0
1983-06-17,9.3672,9.4064,9.2496,9.3410,0
1983-06-20,9.3149,9.3541,9.2104,9.2365,0
1983-06-21,9.2104,9.2496,9.1059,9.1843,0
1983-06-22,9.0667,9.1451,8.9883,9.0406,0
1983-06-23,9.0667,9.0928,8.9230,9.0928,0
1983-06-24,9.0536,9.1189,9.0014,9.0667,0
1983-06-27,9.0536,9.0536,8.9491,8.9491,0
1983-06-28,8.9622,9.0014,8.8185,8.8185,0
1983-06-29,8.7793,8.8707,8.7793,8.8446,0
1983-06-30,8.8446,8.8707,8.7401,8.7531,0
1983-07-01,8.7793,8.8185,8.6094,8.6878,0
1983-07-05,8.5702,8.6747,8.5572,8.6747,0
1983-07-06,8.7270,8.8968,8.7270,8.8968,0
1983-07-07,8.8968,8.8968,8.7401,8.7401,0
1983-07-08,8.7531,8.8446,8.7531,8.8054,0
1983-07-11,8.8446,8.8968,8.8446,8.8707,0
1983-07-12,8.8838,8.8968,8.8185,8.8185,0
1983-07-13,8.8185,8.8446,8.7793,8.7793,0
1983-07-14,8.8315,8.8577,8.7923,8.8315,0
1983-07-15,8.8315,8.8315,8.7401,8.7793,0
1983-07-18,8.7401,8.7401,8.6617,8.6747,0
1983-07-19,8.7009,8.7662,8.6747,8.7401,0
1983-07-20,8.7793,8.8446,8.7401,8.8315,0
1983-07-21,8.8446,8.9230,8.8185,8.8838,0
1983-07-22,8.8250,8.8838,8.7662,8.8838,0
1983-07-25,8.7793,8.9622,8.7531,8.9230,0
1983-07-26,8.8968,8.9099,8.8315,8.8707,0
1983-07-27,8.8446,8.8707,8.5572,8.5572,0
1983-07-28,8.5833,8.5833,8.3743,8.3743,0
1983-07-29,8.3089,8.4004,8.2828,8.3089,0
1983-08-01,8.2567,8.3089,8.2306,8.2828,0
1983-08-02,8.2828,8.3873,8.2828,8.3089,0
1983-08-03,8.3089,8.3481,8.2306,8.2436,0
1983-08-04,8.2698,8.2828,8.1783,8.2306,0
1983-08-05,8.2436,8.2698,8.1914,8.2306,0
1983-08-08,8.1914,8.1914,7.9954,7.9954,0
1983-08-09,8.0346,8.0738,7.9562,7.9823,0
1983-08-10,7.9954,8.0215,7.9562,8.0215,0
1983-08-11,8.0477,8.0607,7.9954,8.0346,0
1983-08-12,8.0477,8.2175,8.0477,8.2044,0
1983-08-15,8.2436,8.2828,8.1783,8.1783,0
1983-08-16,8.1914,8.1914,8.1391,8.1652,0
1983-08-17,8.1522,8.1522,8.0477,8.1391,0
1983-08-18,8.0085,8.1391,7.9693,8.0085,0
1983-08-19,7.9562,7.9823,7.8778,7.9431,0
1983-08-22,8.0477,8.1522,8.0346,8.1522,0
1983-08-23,8.1522,8.1522,8.1130,8.1391,0
