Date,Open,High,Low,Close,Volume
1974-11-07,4.7500,4.7917,4.6667,4.6875,0
1974-11-08,4.6875,4.6979,4.6146,4.6979,0
1974-11-11,4.6667,4.6667,4.5625,4.6667,0
1974-11-12,4.6562,4.6562,4.5417,4.5521,0
1974-11-13,4.5417,4.5417,4.4583,4.4792,0
1974-11-14,4.4792,4.5625,4.4271,4.4792,0
1974-11-15,4.4271,4.4271,4.1979,4.2083,0
1974-11-18,4.2083,4.2083,4.0833,4.0833,0
1974-11-19,4.0833,4.1250,4.0729,4.1042,0
1974-11-20,4.1042,4.2188,4.0938,4.1146,0
1974-11-21,4.1146,4.2500,4.1042,4.2292,0
1974-11-22,4.2604,4.3021,4.2604,4.2604,0
1974-11-25,4.2604,4.2708,4.1875,4.2604,0
1974-11-26,4.2604,4.2708,4.1771,4.2396,0
1974-11-27,4.2812,4.3438,4.2812,4.3333,0
1974-11-29,4.3229,4.3229,4.2708,4.3021,0
1974-12-02,4.2917,4.2917,4.1458,4.1875,0
1974-12-03,4.1667,4.1667,4.0833,4.0833,0
1974-12-04,4.0625,4.0625,3.9167,3.9479,0
1974-12-05,3.9375,3.9375,3.7188,3.7188,0
1974-12-06,3.7188,3.7604,3.5833,3.6979,0
1974-12-09,3.6979,3.7917,3.6667,3.7812,0
1974-12-10,3.8438,3.9688,3.8438,3.9167,0
1974-12-11,3.9167,4.0938,3.9167,4.0208,0
1974-12-12,4.0208,4.1146,3.9688,4.0312,0
1974-12-13,4.0104,4.0104,3.8542,3.8542,0
1974-12-16,3.8542,3.8750,3.7708,3.7708,0
1974-12-17,3.7708,3.8542,3.7083,3.8542,0
1974-12-18,3.8542,3.9271,3.8542,3.8750,0
1974-12-19,3.8750,3.9271,3.8333,3.9167,0
1974-12-20,3.9167,3.9688,3.8750,3.8854,0
1974-12-23,3.8438,3.8438,3.7083,3.7083,0
1974-12-24,3.7083,3.7708,3.6979,3.7396,0
1974-12-26,3.7500,3.8333,3.7500,3.7708,0
1974-12-27,3.7708,3.7708,3.7292,3.7708,0
1974-12-30,3.7812,3.8438,3.7812,3.8438,0
1974-12-31,3.9167,4.0417,3.9167,4.0417,0
1975-01-02,4.0833,4.1875,4.0833,4.1042,0
1975-01-03,4.1042,4.1042,4.0000,4.0729,0
1975-01-06,4.0729,4.1562,4.0729,4.1354,0
1975-01-07,4.1354,4.1771,4.1146,4.1354,0
1975-01-08,4.1354,4.1979,4.1250,4.1458,0
1975-01-09,4.1458,4.1979,4.1042,4.1667,0
1975-01-10,4.2292,4.3125,4.2292,4.2708,0
1975-01-13,4.2708,4.3542,4.2292,4.2396,0
1975-01-14,4.1771,4.1771,4.1042,4.1458,0
1975-01-15,4.1458,4.2812,4.1354,4.2604,0
1975-01-16,4.2604,4.3646,4.2083,4.2396,0
1975-01-17,4.2396,4.2708,4.1979,4.2604,0
1975-01-20,4.2604,4.3021,4.2396,4.2917,0
1975-01-21,4.3229,4.3646,4.3229,4.3438,0
1975-01-22,4.3438,4.3542,4.3125,4.3542,0
1975-01-23,4.3542,4.4375,4.3333,4.3750,0
1975-01-24,4.3750,4.4792,4.3333,4.4583,0
1975-01-27,4.5938,4.6771,4.5938,4.6771,0
1975-01-28,4.6979,4.9062,4.6979,4.8333,0
1975-01-29,4.8229,4.8229,4.7812,4.8021,0
1975-01-30,4.8021,4.8958,4.7083,4.7083,0
1975-01-31,4.6667,4.6667,4.5625,4.6458,0
1975-02-03,4.6562,4.8333,4.6562,4.7292,0
1975-02-04,4.7292,4.7604,4.6042,4.7188,0
1975-02-05,4.7188,4.8333,4.7083,4.8333,0
1975-02-06,4.8333,4.9896,4.7917,4.7917,0
1975-02-07,4.7917,4.8229,4.6979,4.8125,0
1975-02-10,4.8125,4.8646,4.8021,4.8333,0
1975-02-11,4.8333,4.8750,4.7917,4.8333,0
1975-02-12,4.8333,4.8542,4.7500,4.8333,0
1975-02-13,4.8854,5.2083,4.8854,5.1042,0
1975-02-14,5.1042,5.1771,4.9271,5.0000,0
1975-02-18,5.0000,5.0625,4.9375,4.9688,0
1975-02-19,4.9688,5.0521,4.9375,5.0312,0
1975-02-20,5.0417,5.2292,5.0417,5.2083,0
1975-02-21,5.2604,5.4062,5.2604,5.3125,0
1975-02-24,5.3125,5.3333,5.2188,5.3021,0
1975-02-25,5.3021,5.3125,5.1979,5.2083,0
1975-02-26,5.2083,5.2396,5.1250,5.1979,0
1975-02-27,5.1979,5.2396,5.1458,5.1667,0
1975-02-28,5.1667,5.2812,5.1458,5.2708,0
1975-03-03,5.3333,5.4688,5.3333,5.4375,0
1975-03-04,5.6250,5.7917,5.6250,5.6250,0
1975-03-05,5.6250,5.6250,5.4792,5.5000,0
1975-03-06,5.4792,5.4792,5.3438,5.4688,0
1975-03-07,5.4688,5.5208,5.4688,5.4688,0
1975-03-10,5.4688,5.5000,5.3854,5.4583,0
1975-03-11,5.4583,5.4583,5.3125,5.3542,0
1975-03-12,5.3229,5.3229,5.1875,5.2917,0
1975-03-13,5.2917,5.3021,5.2500,5.2812,0
1975-03-14,5.3021,5.3646,5.3021,5.3646,0
1975-03-17,5.3646,5.4792,5.3646,5.4688,0
1975-03-18,5.4688,5.5312,5.4167,5.4167,0
1975-03-19,5.3750,5.3750,5.2917,5.3542,0
1975-03-20,5.3542,5.4896,5.3542,5.4271,0
1975-03-21,5.4271,5.4688,5.4062,5.4688,0
1975-03-24,5.4167,5.4167,5.2812,5.3229,0
1975-03-25,5.3229,5.4583,5.2083,5.4479,0
1975-03-26,5.4479,5.5625,5.4271,5.4583,0
1975-03-27,5.4479,5.4479,5.3750,5.4271,0
1975-03-31,5.4271,5.5000,5.4271,5.4896,0
1975-04-01,5.4688,5.4688,5.3646,5.3646,0
1975-04-02,5.3646,5.3854,5.2500,5.3750,0
1975-04-03,5.3750,5.4062,5.2188,5.2396,0
1975-04-04,5.2396,5.2708,5.1667,5.2708,0
1975-04-07,5.2500,5.2500,5.1771,5.2083,0
1975-04-08,5.2292,5.3021,5.2292,5.2500,0
1975-04-09,5.3021,5.4792,5.3021,5.4688,0
1975-04-10,5.4688,5.4688,5.2500,5.2500,0
1975-04-11,5.2500,5.2708,5.2396,5.2708,0
1975-04-14,5.3125,5.4271,5.3125,5.4271,0
1975-04-15,5.4271,5.4792,5.3646,5.4375,0
1975-04-16,5.4375,5.4792,5.4062,5.4479,0
1975-04-17,5.4896,5.6354,5.4896,5.5938,0
1975-04-18,5.5729,5.5729,5.4688,5.5000,0
1975-04-21,5.5625,5.7188,5.5625,5.6667,0
1975-04-22,5.6667,5.7500,5.6250,5.6250,0
1975-04-23,5.6250,5.6250,5.5625,5.6042,0
1975-04-24,5.6042,5.6771,5.5729,5.6458,0
1975-04-25,5.6458,5.6979,5.6250,5.6667,0
1975-04-28,5.6667,5.6979,5.5833,5.6250,0
1975-04-29,5.6250,5.6458,5.5417,5.5729,0
1975-04-30,5.5729,5.5833,5.5104,5.5625,0
1975-05-01,5.5625,5.6250,5.5521,5.5729,0
1975-05-02,5.5833,5.7188,5.5833,5.7188,0
1975-05-05,5.7188,5.7812,5.5833,5.5833,0
1975-05-06,5.5833,5.6354,5.5000,5.5000,0
1975-05-07,5.5000,5.5208,5.4062,5.4896,0
1975-05-08,5.4896,5.5208,5.3958,5.5208,0
1975-05-09,5.5208,5.6250,5.5000,5.5625,0
1975-05-12,5.5625,5.5833,5.4792,5.4896,0
1975-05-13,5.4896,5.6458,5.4323,5.6458,0
1975-05-14,5.6354,5.6354,5.5521,5.5833,0
1975-05-15,5.5833,5.6042,5.5000,5.5312,0
1975-05-16,5.5000,5.5000,5.4062,5.4062,0
1975-05-19,5.4062,5.4062,5.3125,5.3125,0
1975-05-20,5.3438,5.3854,5.3438,5.3750,0
1975-05-21,5.3750,5.3854,5.2708,5.2812,0
1975-05-22,5.3021,5.3750,5.3021,5.3542,0
1975-05-23,5.3542,5.4271,5.3438,5.4271,0
1975-05-27,5.4271,5.4688,5.3750,5.4375,0
1975-05-28,5.4375,5.5104,5.4375,5.5104,0
1975-05-29,5.5104,5.5104,5.4479,5.4688,0
1975-05-30,5.4688,5.4792,5.4375,5.4375,0
1975-06-02,5.4375,5.5104,5.4271,5.4792,0
1975-06-03,5.5000,5.5417,5.5000,5.5417,0
1975-06-04,5.5417,5.5938,5.5208,5.5625,0
1975-06-05,5.5625,5.6042,5.5312,5.6042,0
1975-06-06,5.5938,5.5938,5.4167,5.4479,0
1975-06-09,5.4479,5.4896,5.4271,5.4375,0
1975-06-10,5.4167,5.4167,5.3229,5.3229,0
1975-06-11,5.3229,5.3438,5.1979,5.2083,0
1975-06-12,5.2083,5.2188,5.0833,5.1250,0
1975-06-13,5.1458,5.2500,5.1458,5.2500,0
1975-06-16,5.2708,5.3542,5.2708,5.3125,0
1975-06-17,5.3125,5.3438,5.3125,5.3125,0
1975-06-18,5.3125,5.3229,5.1875,5.2396,0
1975-06-19,5.2396,5.2812,5.1979,5.2708,0
1975-06-20,5.2708,5.3958,5.2708,5.3021,0
1975-06-23,5.3021,5.3333,5.2812,5.3021,0
1975-06-24,5.3125,5.4479,5.3125,5.4062,0
1975-06-25,5.4062,5.5208,5.4062,5.4792,0
1975-06-26,5.4792,5.5000,5.4271,5.4271,0
1975-06-27,5.4375,5.5521,5.4375,5.5208,0
1975-06-30,5.5417,5.6146,5.5417,5.5729,0
1975-07-01,5.5729,5.5833,5.4792,5.5417,0
1975-07-02,5.5312,5.5312,5.4479,5.4583,0
1975-07-03,5.4583,5.4688,5.4271,5.4583,0
1975-07-07,5.4583,5.5208,5.4583,5.4688,0
1975-07-08,5.4688,5.5104,5.4583,5.4896,0
1975-07-09,5.5000,5.5625,5.5000,5.5625,0
1975-07-10,5.5625,5.6667,5.5417,5.5417,0
1975-07-11,5.5417,5.7083,5.5312,5.6667,0
1975-07-14,5.6667,5.7812,5.6667,5.6771,0
1975-07-15,5.7083,5.8229,5.7083,5.7708,0
1975-07-16,5.8125,5.8854,5.8125,5.8333,0
1975-07-17,5.8333,5.8854,5.7083,5.7292,0
1975-07-18,5.7292,5.7292,5.6667,5.6875,0
1975-07-21,5.6979,5.7292,5.6979,5.7188,0
1975-07-22,5.7188,5.7292,5.6354,5.7083,0
1975-07-23,5.7083,5.7083,5.5417,5.5521,0
1975-07-24,5.5521,5.5833,5.5417,5.5625,0
1975-07-25,5.5521,5.5521,5.3958,5.4062,0
1975-07-28,5.4062,5.4792,5.4062,5.4167,0
1975-07-29,5.4479,5.5000,5.4479,5.4896,0
1975-07-30,5.5208,5.5521,5.5208,5.5417,0
1975-07-31,5.5625,5.7083,5.5625,5.6667,0
1975-08-01,5.6667,5.6771,5.5417,5.5625,0
1975-08-04,5.5625,5.5625,5.5208,5.5312,0
1975-08-05,5.5312,5.6042,5.5208,5.5208,0
1975-08-06,5.5208,5.6354,5.5000,5.6042,0
1975-08-07,5.6146,5.7188,5.6146,5.6667,0
1975-08-08,5.6771,5.7292,5.6771,5.6875,0
1975-08-11,5.6875,5.7083,5.6667,5.7083,0
1975-08-12,5.7188,5.8125,5.7188,5.7812,0
1975-08-13,5.7812,5.8021,5.7083,5.7500,0
1975-08-14,5.7292,5.7292,5.5938,5.6042,0
1975-08-15,5.6146,5.6667,5.6146,5.6562,0
1975-08-18,5.6562,5.6875,5.6354,5.6458,0
1975-08-19,5.6458,5.6562,5.5521,5.5521,0
1975-08-20,5.5312,5.5312,5.3750,5.3958,0
1975-08-21,5.3958,5.4167,5.3542,5.3750,0
1975-08-22,5.4167,5.5417,5.4167,5.4792,0
1975-08-25,5.4896,5.5208,5.4896,5.5000,0
1975-08-26,5.5000,5.5104,5.4792,5.4896,0
1975-08-27,5.4688,5.4688,5.4167,5.4479,0
1975-08-28,5.4479,5.5104,5.4375,5.5000,0
1975-08-29,5.5104,5.5938,5.5104,5.5729,0
1975-09-02,5.5833,5.6771,5.5833,5.5833,0
1975-09-03,5.5625,5.5625,5.5312,5.5625,0
1975-09-04,5.6146,5.6562,5.6146,5.6250,0
1975-09-05,5.6250,5.6354,5.5833,5.5833,0
1975-09-08,5.5521,5.5521,5.4688,5.5417,0
1975-09-09,5.5417,5.6042,5.5000,5.5000,0
1975-09-10,5.5000,5.5000,5.4583,5.4792,0
1975-09-11,5.4792,5.5104,5.4688,5.4792,0
1975-09-12,5.4792,5.5312,5.4271,5.4479,0
1975-09-15,5.4479,5.4583,5.2917,5.3333,0
1975-09-16,5.3333,5.3958,5.1875,5.2292,0
1975-09-17,5.2292,5.2500,5.2083,5.2292,0
1975-09-18,5.2292,5.3125,5.2292,5.3125,0
1975-09-19,5.3125,5.5208,5.3125,5.5208,0
1975-09-22,5.5208,5.6042,5.5000,5.5000,0
1975-09-23,5.5000,5.5000,5.4375,5.4896,0
1975-09-24,5.5000,5.5417,5.5000,5.5417,0
1975-09-25,5.5417,5.5625,5.5208,5.5208,0
1975-09-26,5.5208,5.6250,5.5208,5.5521,0
1975-09-29,5.5521,5.5833,5.5208,5.5208,0
1975-09-30,5.4792,5.4792,5.4167,5.4271,0
1975-10-01,5.4271,5.4375,5.3229,5.3229,0
1975-10-02,5.3229,5.3958,5.2812,5.2812,0
1975-10-03,5.3021,5.4688,5.3021,5.4583,0
1975-10-06,5.4792,5.5729,5.4792,5.4792,0
1975-10-07,5.4792,5.5104,5.3958,5.4479,0
1975-10-08,5.4792,5.6146,5.4792,5.6042,0
1975-10-09,5.6042,5.6562,5.5938,5.6354,0
1975-10-10,5.6354,5.6771,5.6250,5.6667,0
1975-10-13,5.6667,5.7500,5.6250,5.7500,0
1975-10-14,5.7500,5.8021,5.6562,5.6875,0
1975-10-15,5.6875,5.6875,5.6458,5.6875,0
1975-10-16,5.6875,5.8229,5.6875,5.8229,0
1975-10-17,5.8229,6.0000,5.8021,5.9062,0
1975-10-20,5.9375,6.1354,5.9375,6.0833,0
1975-10-21,6.1562,6.2500,6.1562,6.2396,0
1975-10-22,6.2396,6.3229,6.1458,6.1667,0
1975-10-23,6.1146,6.1146,6.0312,6.1042,0
1975-10-24,6.0833,6.0833,5.9792,6.0000,0
1975-10-27,6.0000,6.0417,5.9896,6.0000,0
1975-10-28,6.0000,6.0729,5.9792,6.0625,0
1975-10-29,6.0625,6.0625,5.9583,5.9896,0
1975-10-30,5.9896,6.0312,5.9479,5.9688,0
1975-10-31,5.9688,6.0208,5.9167,5.9271,0
1975-11-03,5.9271,5.9792,5.9062,5.9375,0
1975-11-04,5.9375,5.9792,5.8958,5.8958,0
1975-11-05,5.9271,6.0729,5.9271,6.0000,0
1975-11-06,6.0000,6.0625,5.9792,6.0312,0
1975-11-07,6.0312,6.0417,5.9167,5.9583,0
1975-11-10,5.9375,5.9375,5.8438,5.8542,0
1975-11-11,5.8542,5.9375,5.8333,5.8438,0
1975-11-12,5.8542,5.9271,5.8542,5.9167,0
1975-11-13,6.0000,6.0729,6.0000,6.0000,0
1975-11-14,6.0000,6.0208,5.9271,5.9375,0
1975-11-17,5.9375,5.9375,5.8958,5.9062,0
1975-11-18,5.9062,5.9479,5.8333,5.8333,0
1975-11-19,5.8021,5.8021,5.5938,5.6562,0
1975-11-20,5.6667,5.7708,5.6667,5.7083,0
1975-11-21,5.7083,5.7396,5.6458,5.6667,0
1975-11-24,5.6667,5.7188,5.6667,5.6771,0
1975-11-25,5.6875,5.7604,5.6875,5.7292,0
1975-11-26,5.7292,5.7708,5.6875,5.7083,0
1975-11-28,5.7083,5.7917,5.7083,5.7500,0
1975-12-01,5.7500,5.7708,5.6458,5.6979,0
1975-12-02,5.6979,5.6979,5.6042,5.6458,0
1975-12-03,5.5833,5.5833,5.4583,5.4688,0
1975-12-04,5.4688,5.5625,5.4167,5.5312,0
1975-12-05,5.5312,5.5729,5.5208,5.5208,0
1975-12-08,5.5208,5.5417,5.4375,5.5208,0
1975-12-09,5.5208,5.5938,5.4896,5.5938,0
1975-12-10,5.6146,5.6562,5.6146,5.6354,0
1975-12-11,5.6458,5.6979,5.6458,5.6979,0
1975-12-12,5.6979,5.7396,5.6771,5.7396,0
1975-12-15,5.7396,5.7708,5.6979,5.6979,0
1975-12-16,5.6979,5.7604,5.6875,5.7292,0
1975-12-17,5.7188,5.7188,5.6875,5.6979,0
1975-12-18,5.6979,5.6979,5.6771,5.6979,0
1975-12-19,5.6979,5.7083,5.6146,5.6250,0
1975-12-22,5.5833,5.5833,5.5417,5.5417,0
1975-12-23,5.5417,5.6250,5.5208,5.6042,0
1975-12-24,5.6042,5.6562,5.6042,5.6458,0
1975-12-26,5.6458,5.7500,5.6354,5.7396,0
1975-12-29,5.7396,5.8021,5.7396,5.7917,0
1975-12-30,5.7917,5.8646,5.7604,5.7708,0
1975-12-31,5.7708,5.8229,5.7708,5.8125,0
1976-01-02,5.8125,5.9479,5.8021,5.9271,0
1976-01-05,5.9792,6.0729,5.9792,6.0208,0
1976-01-06,6.0208,6.1562,6.0000,6.0833,0
1976-01-07,6.0833,6.2083,6.0417,6.1250,0
1976-01-08,6.1250,6.2083,6.1042,6.1146,0
1976-01-09,6.1146,6.1979,6.0938,6.1667,0
1976-01-12,6.1667,6.2812,6.1354,6.2812,0
1976-01-13,6.2812,6.3750,6.1771,6.1771,0
1976-01-14,6.1771,6.2292,6.1458,6.2292,0
1976-01-15,6.2292,6.2812,6.2083,6.2292,0
1976-01-16,6.2292,6.2708,6.2188,6.2500,0
1976-01-19,6.2500,6.3333,6.2083,6.3333,0
1976-01-20,6.3542,6.4375,6.3542,6.4167,0
1976-01-21,6.4167,6.4583,6.3229,6.4167,0
1976-01-22,6.4062,6.4062,6.3542,6.3958,0
1976-01-23,6.3958,6.5000,6.3958,6.5000,0
1976-01-26,6.5000,6.6771,6.5000,6.5833,0
1976-01-27,6.5833,6.6562,6.5625,6.6146,0
1976-01-28,6.6146,6.6771,6.5521,6.6354,0
1976-01-29,6.6458,6.7500,6.6458,6.6562,0
1976-01-30,6.6562,6.7292,6.6458,6.6667,0
1976-02-02,6.6667,6.7188,6.6146,6.6875,0
1976-02-03,6.6875,6.6979,6.6562,6.6667,0
1976-02-04,6.6667,6.7188,6.6562,6.6667,0
1976-02-05,6.6667,6.6875,6.5417,6.5625,0
1976-02-06,6.5625,6.6458,6.5417,6.5521,0
1976-02-09,6.5521,6.6146,6.5312,6.5938,0
1976-02-10,6.5938,6.6250,6.5417,6.6250,0
1976-02-11,6.6354,6.6979,6.6354,6.6771,0
1976-02-12,6.6771,6.8333,6.6562,6.7708,0
1976-02-13,6.7500,6.7500,6.6875,6.7292,0
1976-02-17,6.7292,6.7396,6.6667,6.6875,0
1976-02-18,6.6875,6.7604,6.6875,6.7292,0
1976-02-19,6.7292,6.8646,6.7188,6.8333,0
1976-02-20,6.8958,6.9479,6.8958,6.9167,0
1976-02-23,6.9167,6.9792,6.8646,6.9792,0
1976-02-24,6.9792,7.0729,6.9583,7.0417,0
1976-02-25,7.0729,7.2292,7.0729,7.2188,0
1976-02-26,7.2188,7.3958,7.2188,7.2500,0
1976-02-27,7.2500,7.2604,7.1875,7.1875,0
1976-03-01,7.2292,7.3333,7.2292,7.3333,0
1976-03-02,7.3333,7.4375,7.3021,7.3750,0
1976-03-03,7.3750,7.4583,7.3333,7.4375,0
1976-03-04,7.4167,7.4167,7.3229,7.3438,0
1976-03-05,7.3438,7.3646,7.1875,7.2500,0
1976-03-08,7.2500,7.3125,7.2292,7.3125,0
1976-03-09,7.3125,7.4375,7.3021,7.3750,0
1976-03-10,7.3750,7.4792,7.3750,7.4479,0
1976-03-11,7.4896,7.5625,7.4896,7.5000,0
1976-03-12,7.5208,7.6250,7.5208,7.5312,0
1976-03-15,7.5312,7.5625,7.3750,7.4167,0
1976-03-16,7.4167,7.4167,7.3125,7.3438,0
1976-03-17,7.3438,7.3750,7.2292,7.3229,0
1976-03-18,7.2917,7.2917,7.1042,7.1458,0
1976-03-19,7.1458,7.1667,6.9583,6.9896,0
1976-03-22,6.9896,7.0521,6.9688,7.0000,0
1976-03-23,7.0000,7.0417,6.9167,7.0312,0
1976-03-24,7.0312,7.1146,6.9688,6.9896,0
1976-03-25,6.9792,6.9792,6.8125,6.8646,0
1976-03-26,6.8646,6.8854,6.8333,6.8854,0
1976-03-29,6.8646,6.8646,6.7188,6.7396,0
1976-03-30,6.7396,6.8125,6.6771,6.7917,0
1976-03-31,6.8125,6.8958,6.8125,6.8750,0
1976-04-01,6.8750,6.9583,6.8646,6.9167,0
1976-04-02,6.9167,7.0417,6.8750,6.9896,0
1976-04-05,7.0104,7.0938,7.0104,7.0833,0
1976-04-06,7.0833,7.1458,7.0833,7.0833,0
1976-04-07,7.0729,7.0729,7.0000,7.0312,0
1976-04-08,7.0312,7.0312,6.8854,6.8854,0
1976-04-09,6.8542,6.8542,6.7083,6.7500,0
1976-04-12,6.7500,6.8542,6.7188,6.7500,0
1976-04-13,6.7812,6.8542,6.7812,6.8021,0
1976-04-14,6.8021,6.9479,6.8021,6.8958,0
1976-04-15,6.9167,7.0417,6.9167,7.0417,0
1976-04-19,7.1042,7.2083,7.1042,7.2083,0
1976-04-20,7.2083,7.3750,7.1771,7.3542,0
1976-04-21,7.3542,7.4688,7.3438,7.3854,0
1976-04-22,7.3854,7.4479,7.3854,7.4167,0
1976-04-23,7.4167,7.4167,7.3438,7.3438,0
1976-04-26,7.3438,7.3646,7.3021,7.3646,0
1976-04-27,7.3646,7.3958,7.3229,7.3542,0
1976-04-28,7.3542,7.3542,7.2812,7.3021,0
1976-04-29,7.3021,7.3333,7.2917,7.3125,0
1976-04-30,7.3125,7.3333,7.2292,7.2708,0
1976-05-03,7.2500,7.2500,7.1667,7.1875,0
1976-05-04,7.1875,7.2292,7.1562,7.1875,0
1976-05-05,7.1875,7.2500,7.1875,7.2188,0
1976-05-06,7.2188,7.2500,7.1979,7.2292,0
1976-05-07,7.2396,7.3333,7.2396,7.3125,0
1976-05-10,7.3542,7.4688,7.3542,7.4375,0
1976-05-11,7.4583,7.5625,7.4583,7.5104,0
1976-05-12,7.5104,7.5312,7.4688,7.5000,0
1976-05-13,7.5000,7.5000,7.4583,7.4792,0
1976-05-14,7.4792,7.4792,7.3750,7.3958,0
1976-05-17,7.3958,7.4062,7.3542,7.3854,0
1976-05-18,7.3958,7.4375,7.3958,7.4062,0
1976-05-19,7.4062,7.4688,7.3958,7.4271,0
1976-05-20,7.4271,7.5312,7.4167,7.5000,0
1976-05-21,7.5000,7.5000,7.4583,7.4688,0
1976-05-24,7.4479,7.4479,7.3542,7.3854,0
1976-05-25,7.3854,7.4167,7.3646,7.3854,0
1976-05-26,7.3854,7.4167,7.3646,7.3854,0
1976-05-27,7.3854,7.3958,7.3438,7.3854,0
1976-05-28,7.3854,7.4062,7.3542,7.3958,0
1976-06-01,7.3958,7.4167,7.3646,7.3854,0
1976-06-02,7.3854,7.4167,7.3438,7.3958,0
1976-06-03,7.3958,7.4271,7.3854,7.3958,0
1976-06-04,7.3958,7.3958,7.3333,7.3646,0
1976-06-07,7.3438,7.3438,7.2917,7.3021,0
1976-06-08,7.3021,7.3854,7.3021,7.3333,0
1976-06-09,7.3333,7.4062,7.3229,7.3333,0
1976-06-10,7.3438,7.3958,7.3438,7.3750,0
1976-06-11,7.3750,7.4167,7.3646,7.4062,0
1976-06-14,7.4167,7.5417,7.4167,7.5104,0
1976-06-15,7.5104,7.5312,7.4479,7.4792,0
1976-06-16,7.4792,7.5521,7.4792,7.4896,0
1976-06-17,7.5000,7.5417,7.5000,7.5000,0
1976-06-18,7.5000,7.5417,7.4688,7.4688,0
1976-06-21,7.4688,7.5521,7.4479,7.5104,0
1976-06-22,7.5208,7.6562,7.5208,7.6042,0
1976-06-23,7.5833,7.5833,7.4896,7.5833,0
1976-06-24,7.5833,7.6458,7.5729,7.6146,0
1976-06-25,7.6146,7.6771,7.6042,7.6250,0
1976-06-28,7.6250,7.6458,7.5625,7.5729,0
1976-06-29,7.5729,7.5729,7.5417,7.5625,0
1976-06-30,7.5625,7.6146,7.5208,7.5938,0
1976-07-01,7.5938,7.6146,7.5208,7.5208,0
1976-07-02,7.5208,7.5521,7.5208,7.5417,0
1976-07-06,7.5417,7.5938,7.5417,7.5521,0
1976-07-07,7.5312,7.5312,7.4896,7.5000,0
1976-07-08,7.5000,7.5521,7.5000,7.5208,0
1976-07-09,7.5208,7.5625,7.5104,7.5625,0
1976-07-12,7.5625,7.5625,7.5104,7.5208,0
1976-07-13,7.5208,7.5625,7.5208,7.5625,0
1976-07-14,7.5625,7.7500,7.5417,7.7500,0
1976-07-15,7.7500,7.7604,7.6875,7.7188,0
1976-07-16,7.7188,7.7500,7.6667,7.7396,0
1976-07-19,7.7396,7.7500,7.6771,7.6771,0
1976-07-20,7.6771,7.6979,7.6354,7.6562,0
1976-07-21,7.6562,7.6979,7.6354,7.6875,0
1976-07-22,7.6875,7.7188,7.6250,7.7188,0
1976-07-23,7.7188,7.7708,7.7083,7.7292,0
1976-07-26,7.7500,7.7500,7.6719,7.6875,0
1976-07-27,7.6875,7.7500,7.6875,7.7344,0
1976-07-28,7.6875,7.6875,7.5938,7.6562,0
1976-07-29,7.6562,7.7656,7.6562,7.7656,0
1976-07-30,7.7500,7.7500,7.6719,7.7031,0
1976-08-02,7.7031,7.7031,7.5938,7.6406,0
1976-08-03,7.6406,7.7031,7.6094,7.6719,0
1976-08-04,7.6719,7.7656,7.6719,7.7188,0
1976-08-05,7.7031,7.7031,7.6406,7.6562,0
1976-08-06,7.6406,7.6406,7.5781,7.5938,0
1976-08-09,7.5938,7.5938,7.5000,7.5312,0
1976-08-10,7.5312,7.5781,7.5156,7.5625,0
1976-08-11,7.5625,7.5938,7.5000,7.5156,0
1976-08-12,7.5156,7.5781,7.5000,7.5625,0
1976-08-13,7.5625,7.6094,7.3594,7.3594,0
1976-08-16,7.3594,7.4062,7.3438,7.3594,0
1976-08-17,7.3281,7.3281,7.2656,7.3281,0
1976-08-18,7.3281,7.3594,7.0781,7.0938,0
1976-08-19,7.0938,7.1250,7.0000,7.0938,0
1976-08-20,7.0625,7.0625,6.9688,7.0625,0
1976-08-23,7.0625,7.1875,7.0156,7.1719,0
1976-08-24,7.1875,7.2969,7.1875,7.2031,0
1976-08-25,7.2031,7.2188,7.1562,7.1875,0
1976-08-26,7.1875,7.2500,7.1875,7.2031,0
1976-08-27,7.2031,7.2812,7.2031,7.2812,0
1976-08-30,7.2812,7.2812,7.1875,7.2500,0
1976-08-31,7.2656,7.3281,7.2656,7.3125,0
1976-09-01,7.3125,7.5000,7.2969,7.4844,0
1976-09-02,7.4844,7.5625,7.4844,7.5625,0
1976-09-03,7.5625,7.5938,7.5312,7.5781,0
1976-09-07,7.6250,7.7031,7.6250,7.6875,0
1976-09-08,7.6875,7.7344,7.6094,7.6250,0
1976-09-09,7.5938,7.5938,7.5312,7.5781,0
1976-09-10,7.5469,7.5469,7.4844,7.5156,0
1976-09-13,7.5156,7.5781,7.4688,7.5156,0
1976-09-14,7.5000,7.5000,7.4375,7.4688,0
1976-09-15,7.4688,7.4688,7.2656,7.2656,0
1976-09-16,7.2656,7.4062,7.2500,7.4062,0
1976-09-17,7.4062,7.4531,7.2969,7.2969,0
1976-09-20,7.2969,7.3281,7.0938,7.1250,0
1976-09-21,7.1250,7.1406,7.0625,7.1406,0
1976-09-22,7.1406,7.1562,6.8125,6.9531,0
1976-09-23,6.9531,7.0469,6.8750,6.9844,0
1976-09-24,6.9844,7.1250,6.9531,7.0469,0
1976-09-27,7.0469,7.0938,6.9844,7.0312,0
1976-09-28,7.0312,7.1250,7.0000,7.0469,0
1976-09-29,7.0469,7.0625,6.9531,7.0000,0
1976-09-30,6.9844,6.9844,6.9062,6.9219,0
1976-10-01,6.9375,7.0312,6.9375,6.9688,0
1976-10-04,6.9688,7.0312,6.9375,7.0000,0
